,index,x,y,z,name
0,1,188,318,19.0, ABara
1,2,138,304,13.0, ABarp
2,3,234,365,17.0, ABala
3,4,268,318,15.0, ABalp
6,7,134,198,21.0, ABprp
7,8,117,265,21.0, ABpra
8,9,223,234,9.0, ABplp
9,10,184,238,20.0, MSp
10,11,243,283,20.0, MSa
11,12,202,312,10.0, ABpla
12,13,121,175,12.0, P3
13,14,122,223,11.0, Cp
14,15,155,244,11.0, Ca
15,16,158,185,11.0, Ep
16,17,202,203,18.0, Ea
