,index,x,y,z,name
0,1,191,328,21.0, ABara
1,2,150,320,12.0, ABarp
2,3,246,365,17.0, ABala
3,4,261,302,15.0, ABalp
6,7,129,210,20.0, ABprp
7,8,121,280,20.0, ABpra
8,9,203,222,9.0, ABplp
9,10,196,249,18.0, MSp
10,11,224,266,17.0, MSa
11,12,209,315,9.0, ABpla
12,13,118,168,12.0, P3
13,14,123,234,11.0, C
14,15,159,176,15.0, Ep
15,16,180,189,17.0, Ea
