,index,x,y,z,name
0,1,194,326,19.0, ABara
1,2,144,313,12.0, ABarp
2,3,243,366,18.0, ABala
3,4,262,309,14.0, ABalp
6,7,131,206,20.0, ABprp
7,8,118,279,21.0, ABpra
8,9,205,224,9.0, ABplp
9,10,196,255,18.0, MSp
10,11,228,272,17.0, MSa
11,12,203,316,9.0, ABpla
12,13,115,172,12.0, P3
13,14,126,235,11.0, C
14,15,160,175,15.0, Ep
15,16,187,190,17.0, Ea
